Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-14 00:00:00-05:00,235.51263136841433,240.42359041299397,235.05647368868276,240.1809539794922,12407400,0.0,0.0
2025-01-15 00:00:00-05:00,243.02466018784034,246.19834907161936,236.50259128635952,244.917236328125,18448500,0.0,0.0
2025-01-16 00:00:00-05:00,246.51863391142942,249.46910144518222,244.89782419787434,246.7806854248047,15292300,0.0,0.0
2025-01-17 00:00:00-05:00,246.65451296396108,252.9436457019137,244.71342133292043,251.5266571044922,17678100,0.0,0.0
2025-01-21 00:00:00-05:00,252.40987678428797,256.46675149701815,251.85665851835842,255.28268432617188,13712100,0.0,0.0
2025-01-22 00:00:00-05:00,255.15651224509637,255.62238494176535,252.5845715231655,255.09828186035156,9021900,0.0,0.0
2025-01-23 00:00:00-05:00,256.8937411358266,258.99980869731013,256.03965618936724,258.11663818359375,10749700,0.0,0.0
2025-01-24 00:00:00-05:00,255.92321545084891,259.2327800677332,255.26325143834285,257.0393371582031,7666300,0.0,0.0
2025-01-27 00:00:00-05:00,256.389052216982,258.1360225042347,254.5353065086594,258.0195617675781,7522300,0.0,0.0
2025-01-28 00:00:00-05:00,258.0195637615963,259.45595234973075,257.02958825496063,259.2715759277344,7375400,0.0,0.0
2025-01-29 00:00:00-05:00,259.3395063870375,262.7073011271936,257.78662735417487,258.7280578613281,7684900,0.0,0.0
2025-01-30 00:00:00-05:00,260.71768010583645,261.75617104949805,258.766873890751,260.3294677734375,8753500,0.0,0.0
2025-01-31 00:00:00-05:00,261.3000250446993,262.8431891272981,259.09686738707205,259.4268493652344,7193800,0.0,0.0
2025-02-03 00:00:00-05:00,254.11799568005065,260.2712821624786,253.99184960482245,258.9513244628906,8381400,0.0,0.0
2025-02-04 00:00:00-05:00,261.8920964318822,261.8920964318822,258.97074385814113,260.0480651855469,5626000,0.0,0.0
2025-02-05 00:00:00-05:00,260.9894115303653,262.668466021139,260.42647851599486,262.4646301269531,5704400,0.0,0.0
2025-02-06 00:00:00-05:00,264.4251692984596,268.8217398268807,263.2022723240967,268.74407958984375,7264400,0.0,0.0
2025-02-07 00:00:00-05:00,269.10318646976515,270.3454837389774,266.61859193134063,267.6764831542969,6857900,0.0,0.0
2025-02-10 00:00:00-05:00,268.01620681498275,268.0453220031556,261.64942897239877,263.0567321777344,8627400,0.0,0.0
2025-02-11 00:00:00-05:00,262.29974816032586,268.08419351374835,261.71741468826207,266.8904113769531,7196400,0.0,0.0
2025-02-12 00:00:00-05:00,266.0071500330046,268.3073682010428,265.20161014147436,267.3368225097656,6683900,0.0,0.0
2025-02-13 00:00:00-05:00,267.3853283146615,268.812031614192,265.74510378599365,268.1811828613281,8398700,0.0,0.0
2025-02-14 00:00:00-05:00,269.20029238564155,271.0055230328968,268.30740680766394,268.4432678222656,5688600,0.0,0.0
2025-02-18 00:00:00-05:00,268.6082414686908,271.72368491952835,267.89001749911944,271.70428466796875,7919800,0.0,0.0
2025-02-19 00:00:00-05:00,270.18056269758443,271.99547872654324,269.0547259396898,271.0249328613281,7007200,0.0,0.0
2025-02-20 00:00:00-05:00,270.47167738640707,270.52990776080935,257.9128132494212,258.94158935546875,13846700,0.0,0.0
2025-02-21 00:00:00-05:00,260.4168439978953,261.27092900098586,255.0982425996441,256.4570007324219,12835600,0.0,0.0
2025-02-24 00:00:00-05:00,257.67020002120825,259.1357336859581,250.9928400471611,253.64244079589844,10372800,0.0,0.0
2025-02-25 00:00:00-05:00,254.50623421668564,255.2535438153115,245.88778282719832,249.8184814453125,9608400,0.0,0.0
2025-02-26 00:00:00-05:00,249.5855472014318,253.22509374318383,249.36231101747035,251.16754150390625,5943600,0.0,0.0
2025-02-27 00:00:00-05:00,252.5165975848914,255.87470735773962,250.2649242342284,251.4198760986328,8204400,0.0,0.0
2025-02-28 00:00:00-05:00,253.05042685493686,257.0102408394051,250.2940802308907,256.8549499511719,10467100,0.0,0.0
2025-03-03 00:00:00-05:00,256.2240834773225,258.47575677394605,250.22611772259287,252.94363403320312,9058300,0.0,0.0
2025-03-04 00:00:00-05:00,247.76091803763094,249.6534940988536,238.70572440707394,242.8790740966797,13465600,0.0,0.0
2025-03-05 00:00:00-05:00,243.8496320279879,245.59661742826808,240.53036717213234,244.1213836669922,7861400,0.0,0.0
2025-03-06 00:00:00-05:00,240.80209946195242,242.015281613365,236.66758002130527,239.27833557128906,9983200,0.0,0.0
2025-03-07 00:00:00-05:00,238.00692097749285,239.4530394207747,232.36805275623323,235.14381408691406,20498700,0.0,0.0
2025-03-10 00:00:00-04:00,229.25259416347373,230.51429165912617,221.96378686477144,225.38011169433594,18887200,0.0,0.0
2025-03-11 00:00:00-04:00,224.9239788967364,226.44774284176466,220.01301974210133,222.39085388183594,18143000,0.0,0.0
2025-03-12 00:00:00-04:00,227.1076817928428,227.41826350891142,220.56619878932352,221.18734741210938,16054000,0.0,0.0
2025-03-13 00:00:00-04:00,222.54614892341084,222.74025511632564,217.62547474110963,218.5572052001953,16467900,0.0,0.0
2025-03-14 00:00:00-04:00,221.40089366257604,226.27303751626079,220.87680546916633,225.59365844726562,11962100,0.0,0.0
2025-03-17 00:00:00-04:00,224.37076354224342,228.72851937201781,223.67198421387434,227.03976440429688,9586000,0.0,0.0
2025-03-18 00:00:00-04:00,227.4182844946614,229.2137852248078,226.6418449421928,228.04913330078125,10344900,0.0,0.0
2025-03-19 00:00:00-04:00,228.79645015668714,235.19234280757902,227.97148038251137,232.0671844482422,10120600,0.0,0.0
2025-03-20 00:00:00-04:00,229.5923043813926,234.6391394103261,229.24290731273203,231.9701385498047,8328500,0.0,0.0
2025-03-21 00:00:00-04:00,230.8054931833966,235.16324913514356,229.5340805612011,234.5129852294922,19326900,0.0,0.0
2025-03-24 00:00:00-04:00,238.2495608050386,241.36501910335522,237.21108457850144,240.75357055664062,9422700,0.0,0.0
2025-03-25 00:00:00-04:00,241.96676910521467,244.40284852183765,240.32654434675553,243.73316955566406,9287700,0.0,0.0
2025-03-26 00:00:00-04:00,245.1598570425021,247.16887900045046,242.42291097853027,243.63609313964844,12779300,0.0,0.0
2025-03-27 00:00:00-04:00,242.18028645376282,243.25759285817858,239.89949795497841,240.8118133544922,8022500,0.0,0.0
2025-03-28 00:00:00-04:00,239.6665652294854,242.16086005777964,234.00828183952703,235.69703674316406,11978400,0.0,0.0
2025-03-31 00:00:00-04:00,232.35837590862877,238.6183934207807,230.3687540364097,238.07489013671875,13603000,0.0,0.0
2025-04-01 00:00:00-04:00,235.47379373127083,238.45337614807622,233.78505368597595,236.48316955566406,8054700,0.0,0.0
2025-04-02 00:00:00-04:00,234.4838551459041,239.9674326166383,234.34797933558323,238.57955932617188,7758800,0.0,0.0
2025-04-03 00:00:00-04:00,227.36974842028587,228.21411845193424,220.6050436132751,221.9541015625,17188500,0.0,0.0
2025-04-04 00:00:00-04:00,210.25535885692955,212.58925038559218,204.02513159690807,205.34344482421875,27170700,1.4,0.0
2025-04-07 00:00:00-04:00,200.9393169780438,216.83712407913987,197.41406528016333,209.40577697753906,22914400,0.0,0.0
2025-04-08 00:00:00-04:00,218.27259368729497,222.49116855668552,208.24369056058796,211.77870178222656,19485700,0.0,0.0
2025-04-09 00:00:00-04:00,207.5113154920403,231.9048767833682,206.04652973562588,228.83859252929688,24022400,0.0,0.0
2025-04-10 00:00:00-04:00,224.60048894505405,224.9422782580252,214.9329086419956,221.77833557128906,18896400,0.0,0.0
2025-04-11 00:00:00-04:00,220.99708791596365,232.97903852434644,219.71784418502205,230.6549072265625,20284500,0.0,0.0
2025-04-14 00:00:00-04:00,231.53378705459363,234.1508635519738,228.14524845049638,229.20965576171875,13017800,0.0,0.0
2025-04-15 00:00:00-04:00,230.5572900044825,233.04741393456666,227.3542929260278,227.65701293945312,10912900,0.0,0.0
2025-04-16 00:00:00-04:00,226.55352634462056,228.09643576900157,222.5790672431111,224.21963500976562,9322300,0.0,0.0
2025-04-17 00:00:00-04:00,225.38170933973876,228.83859723978307,225.13757837531108,226.5144805908203,9557900,0.0,0.0
2025-04-21 00:00:00-04:00,225.21569525952322,226.36798622449223,221.02639969234494,223.61419677734375,8716200,0.0,0.0
2025-04-22 00:00:00-04:00,226.53399818903708,230.44986835764868,225.9383180454656,230.0592498779297,10701400,0.0,0.0
2025-04-23 00:00:00-04:00,234.58055782870665,240.99631170351697,234.36572139205154,235.22506713867188,14126800,0.0,0.0
2025-04-24 00:00:00-04:00,234.11184368965115,239.7073214295824,232.0025485026731,238.8968048095703,9055200,0.0,0.0
2025-04-25 00:00:00-04:00,238.90653414902246,239.85376339709086,236.07462117887317,237.83236694335938,8588600,0.0,0.0
2025-04-28 00:00:00-04:00,238.81868556081264,241.04515888837096,235.18601541572858,237.51014709472656,7394300,0.0,0.0
2025-04-29 00:00:00-04:00,236.50429740144966,239.49245779349746,236.01603550992368,238.8772430419922,7216800,0.0,0.0
2025-04-30 00:00:00-04:00,235.54730826621847,239.46316327205153,232.83255844080918,238.8772430419922,12991700,0.0,0.0
2025-05-01 00:00:00-04:00,237.1390391998316,242.6173383874093,236.48477003311547,241.09396362304688,8689600,0.0,0.0
2025-05-02 00:00:00-04:00,245.36137644120922,247.66597331622904,243.60364543700763,246.58203125,7165000,0.0,0.0
2025-05-05 00:00:00-04:00,245.28325170363556,249.16982732673011,244.7071062124704,246.630859375,5450700,0.0,0.0
2025-05-06 00:00:00-04:00,244.13095242759528,246.71873456309945,243.1544286178849,243.3985595703125,6369900,0.0,0.0
2025-05-07 00:00:00-04:00,243.98448584012095,246.5234388677099,242.98842735746476,243.5352783203125,8724100,0.0,0.0
2025-05-08 00:00:00-04:00,245.66411138304096,249.87292678022158,245.64457673393773,247.51950073242188,8320100,0.0,0.0
2025-05-09 00:00:00-04:00,248.52533403320697,249.51161781388714,246.4160388204813,247.138671875,5087600,0.0,0.0
2025-05-12 00:00:00-04:00,256.7281061698435,257.4116847639064,252.62672400889193,253.94500732421875,9603900,0.0,0.0
2025-05-13 00:00:00-04:00,254.90204315724205,257.480080666336,254.2770833315241,256.8355712890625,8589000,0.0,0.0
2025-05-14 00:00:00-04:00,256.8257411230891,260.3803018066779,256.1324176187488,259.4037780761719,8643100,0.0,0.0
2025-05-15 00:00:00-04:00,260.7025759874391,263.19269990894253,258.5444666020599,261.2103576660156,9214600,0.0,0.0
2025-05-16 00:00:00-04:00,261.22009748379395,262.1575519192299,258.49558793581224,261.2786865234375,8932900,0.0,0.0
2025-05-19 00:00:00-04:00,259.31587533133506,262.02086524830315,255.78086405036862,258.66162109375,12145000,0.0,0.0
2025-05-20 00:00:00-04:00,256.35705189258454,260.3998752754938,256.14221543550514,259.44287109375,8436300,0.0,0.0
2025-05-21 00:00:00-04:00,258.1440958860731,259.41356502066975,254.60908417787425,254.91180419921875,7464000,0.0,0.0
2025-05-22 00:00:00-04:00,253.34935623964725,256.1422002145729,252.79273047922572,254.5504913330078,6514100,0.0,0.0
2025-05-23 00:00:00-04:00,250.78110131024334,255.83948797883488,249.99011933238478,254.58953857421875,6671800,0.0,0.0
2025-05-27 00:00:00-04:00,255.8883093139594,259.0717566921421,255.83946524243134,259.06201171875,7506600,0.0,0.0
2025-05-28 00:00:00-04:00,259.9897008471859,260.45844302460614,256.7281147573034,257.30426025390625,5535400,0.0,0.0
2025-05-29 00:00:00-04:00,258.58353340559717,259.17922851944735,256.3668347386543,258.16363525390625,5081200,0.0,0.0
2025-05-30 00:00:00-04:00,257.265230909512,259.10107079095377,256.56213251620557,257.80230712890625,10977700,0.0,0.0
2025-06-02 00:00:00-04:00,256.84526410102234,258.8080863604011,255.75156227727646,258.44677734375,6011200,0.0,0.0
2025-06-03 00:00:00-04:00,257.53863293425644,260.32170192801004,256.70858174263634,260.01898193359375,6998400,0.0,0.0
2025-06-04 00:00:00-04:00,259.67722274650265,260.8490334291481,257.9780510648975,258.0171203613281,5915700,0.0,0.0
2025-06-05 00:00:00-04:00,258.5249103385397,258.5249103385397,254.1989169051607,255.80043029785156,8173800,0.0,0.0
2025-06-06 00:00:00-04:00,258.1245116003273,260.3900538690605,258.0561775861971,259.4916687011719,7738100,0.0,0.0
2025-06-09 00:00:00-04:00,259.75531775168025,261.61070691825,257.1675357719009,260.4779357910156,8285000,0.0,0.0
2025-06-10 00:00:00-04:00,259.63816546492893,262.58725675736963,259.6088709415357,262.2943115234375,7538100,0.0,0.0
2025-06-11 00:00:00-04:00,262.37241483499554,263.2903496169879,259.5502764699578,261.8548583984375,7434100,0.0,0.0
2025-06-12 00:00:00-04:00,260.5951413369258,261.9915930968164,258.91554891738133,261.9427490234375,6618000,0.0,0.0
2025-06-13 00:00:00-04:00,258.85693405632503,260.75139274608847,256.5425772552077,258.7300109863281,7098300,0.0,0.0
2025-06-16 00:00:00-04:00,260.73183404829985,265.3508019866292,260.58536145007355,264.012939453125,8566000,0.0,0.0
2025-06-17 00:00:00-04:00,261.8744350431756,264.2376062617283,261.51309615663433,263.1927185058594,6739300,0.0,0.0
2025-06-18 00:00:00-04:00,263.6614166167527,271.200181276507,263.3879911545291,267.5284423828125,9586400,0.0,0.0
2025-06-20 00:00:00-04:00,269.1006625666469,270.79002961674195,267.3819711943445,268.5440368652344,13969700,0.0,0.0
2025-06-23 00:00:00-04:00,268.60267120020006,272.0107301972778,265.72191367124316,271.7373046875,8094600,0.0,0.0
2025-06-24 00:00:00-04:00,273.6317365805569,276.0730461780452,272.94818777394573,274.6571044921875,9267900,0.0,0.0
2025-06-25 00:00:00-04:00,274.8914587952529,277.60619385702887,274.3153133103271,277.391357421875,6826900,0.0,0.0
2025-06-26 00:00:00-04:00,278.01631280950784,282.6157311500764,277.79170162727115,281.9712219238281,8942100,0.0,0.0
2025-06-27 00:00:00-04:00,279.10025150036057,281.92241945147737,278.34833893885445,280.3697204589844,17868600,0.0,0.0
2025-06-30 00:00:00-04:00,283.5825215764878,285.77970025058426,282.13728534359143,283.1040344238281,12689200,0.0,0.0
2025-07-01 00:00:00-04:00,284.06099674861144,284.29535290301186,279.86192690839204,283.5922546386719,9338300,0.0,0.0
2025-07-02 00:00:00-04:00,285.1840583153917,285.945745792629,282.8989958836799,285.1449890136719,8158700,0.0,0.0
2025-07-03 00:00:00-04:00,286.66586822419856,290.8360888827844,285.74351114178125,290.443603515625,6541600,1.4,0.0
2025-07-07 00:00:00-04:00,289.7076857742013,290.4828645965253,284.6347217587213,286.4892578125,8825700,0.0,0.0
2025-07-08 00:00:00-04:00,283.83990288185674,284.26185381377417,275.04810559551106,277.47174072265625,15440900,0.0,0.0
2025-07-09 00:00:00-04:00,281.7891623646238,281.8088060970764,277.1774068900867,277.8446350097656,11273800,0.0,0.0
2025-07-10 00:00:00-04:00,277.687634657396,282.89795501811136,277.687634657396,282.78021240234375,8410900,0.0,0.0
2025-07-11 00:00:00-04:00,280.16028588065166,281.9853860406829,278.3253938002881,281.4751281738281,7384700,0.0,0.0
2025-07-14 00:00:00-04:00,281.6812629749765,283.8693832899546,279.9052418467557,283.2806701660156,9079900,0.0,0.0
2025-07-15 00:00:00-04:00,282.5937831680985,286.46964738040805,280.121098345475,281.1709899902344,12526100,0.0,0.0
2025-07-16 00:00:00-04:00,282.9862680414337,285.2725470105113,277.6974624718264,280.4547119140625,9979800,0.0,0.0
2025-07-17 00:00:00-04:00,278.11937245969557,284.85058472552134,278.11937245969557,284.4580993652344,8509500,0.0,0.0
2025-07-18 00:00:00-04:00,284.08521856694546,287.009289803847,282.819455566978,285.8023681640625,12217000,0.0,0.0
2025-07-21 00:00:00-04:00,285.5374312562634,288.65773001934355,285.125302200427,285.50799560546875,7898100,0.0,0.0
2025-07-22 00:00:00-04:00,286.0280742772089,288.11809552877634,283.75161723688194,285.9593811035156,6717500,0.0,0.0
2025-07-23 00:00:00-04:00,287.3429329100002,291.4150249489527,287.0583682777473,291.1893615722656,7083500,0.0,0.0
2025-07-24 00:00:00-04:00,291.83697024730424,293.9662191525474,290.6398703754944,290.9832763671875,7001200,0.0,0.0
2025-07-25 00:00:00-04:00,291.1304626389869,293.2891470363467,290.4043332995373,293.014404296875,5918500,0.0,0.0
2025-07-28 00:00:00-04:00,292.0724598113122,293.809223362686,291.24823151855605,292.6808166503906,5840400,0.0,0.0
2025-07-29 00:00:00-04:00,294.36850837533046,295.63430134586406,290.63985258046154,291.4640808105469,7635700,0.0,0.0
2025-07-30 00:00:00-04:00,291.83695632333047,294.9670472888904,291.79769880383014,294.0054626464844,8061700,0.0,0.0
2025-07-31 00:00:00-04:00,293.5246633224064,295.33011989507037,289.9529777509294,290.6790771484375,14749700,0.0,0.0
2025-08-01 00:00:00-04:00,284.9487439683445,286.32245784834123,278.9043729516421,283.9380798339844,12007100,0.0,0.0
2025-08-04 00:00:00-04:00,284.8113235431083,288.7951078721262,284.8113235431083,288.7362365722656,6649500,0.0,0.0
2025-08-05 00:00:00-04:00,289.15819815384634,290.2375553774225,281.84803463230764,285.9005126953125,7182300,0.0,0.0
2025-08-06 00:00:00-04:00,286.8130388717205,287.784475314663,284.71322574362773,285.8808898925781,6330200,0.0,0.0
2025-08-07 00:00:00-04:00,287.4410819950435,287.95131003993225,281.0336610252057,281.5537109375,8057100,0.0,0.0
2025-08-08 00:00:00-04:00,283.55537949152693,285.7631432800269,279.365515270513,283.3395080566406,6634100,0.0,0.0
2025-08-11 00:00:00-04:00,283.9674810703858,285.8514526951056,283.3591242790355,284.1244812011719,5510100,0.0,0.0
2025-08-12 00:00:00-04:00,286.02805793473163,289.21705000432985,284.88982947960193,287.35272216796875,8570900,0.0,0.0
2025-08-13 00:00:00-04:00,288.43210834423235,289.0208214451698,281.7695589346143,285.0762939453125,8420400,0.0,0.0
2025-08-14 00:00:00-04:00,285.1253385944976,288.67741059714604,284.20301143696577,288.6381530761719,6322400,0.0,0.0
2025-08-15 00:00:00-04:00,289.30539816837313,289.9530125511936,284.37964203474183,285.03704833984375,7340500,0.0,0.0
2025-08-18 00:00:00-04:00,284.5562169634104,286.4205448097455,282.9960675051489,286.0574951171875,5386900,0.0,0.0
2025-08-19 00:00:00-04:00,285.3706189495528,286.98966963229896,284.0950341122438,285.2038269042969,6031500,0.0,0.0
2025-08-20 00:00:00-04:00,285.35100110061984,287.8236856501562,281.8774445149503,286.754150390625,7374200,0.0,0.0
2025-08-21 00:00:00-04:00,286.45983579537915,287.27424223237057,284.0362003285711,285.9986572265625,6624000,0.0,0.0
2025-08-22 00:00:00-04:00,287.6961645212777,291.5818204071259,284.6837862966605,290.6790771484375,8552800,0.0,0.0
2025-08-25 00:00:00-04:00,290.6790696581532,291.76824867106194,288.61851412970407,289.3642272949219,5856300,0.0,0.0
2025-08-26 00:00:00-04:00,288.6381718968291,293.1321851381712,287.9905575097444,292.96539306640625,6714700,0.0,0.0
2025-08-27 00:00:00-04:00,291.6701254801894,295.41842494390727,291.46407591230917,293.6620178222656,6056500,0.0,0.0
2025-08-28 00:00:00-04:00,294.38811877937053,295.5852185641284,293.0929201153854,295.4184265136719,6410500,0.0,0.0
2025-08-29 00:00:00-04:00,296.37022814205386,297.2631495608047,294.10359298088383,295.7618713378906,6796400,0.0,0.0
2025-09-02 00:00:00-04:00,294.6236737871366,294.81990151683937,288.97178814468,294.0741882324219,7221900,0.0,0.0
2025-09-03 00:00:00-04:00,294.9277949064193,294.9277949064193,290.8164459674565,293.8876953125,6316900,0.0,0.0
2025-09-04 00:00:00-04:00,294.3684914601609,298.71532566399185,292.68077757800086,298.1167907714844,6605800,0.0,0.0
2025-09-05 00:00:00-04:00,297.9499798501053,299.4218223620716,288.78531073562726,288.85400390625,9837700,0.0,0.0
2025-09-08 00:00:00-04:00,289.3544334283243,290.89493913151904,285.9691837491296,287.4115905761719,8188500,0.0,0.0
2025-09-09 00:00:00-04:00,287.1074315912692,293.3872872696363,286.8228669749493,292.2588806152344,7848200,0.0,0.0
2025-09-10 00:00:00-04:00,291.1304933247864,295.8796354332035,289.8548783719408,294.8984069824219,7787300,0.0,0.0
2025-09-11 00:00:00-04:00,295.5852136096933,299.9909491896388,295.1436788264331,299.8241271972656,7942500,0.0,0.0
2025-09-12 00:00:00-04:00,299.27465392414524,301.7767742987404,297.9990690164523,301.1488037109375,6846700,0.0,0.0
2025-09-15 00:00:00-04:00,301.40393449781925,304.13174819496044,301.40393449781925,303.1014404296875,7122000,0.0,0.0
2025-09-16 00:00:00-04:00,304.18080946841434,305.06390905534744,301.3646887009418,303.3860168457031,10525600,0.0,0.0
2025-09-17 00:00:00-04:00,304.56346260331446,307.03614710830897,302.9738476236277,305.8979187011719,8657800,0.0,0.0
2025-09-18 00:00:00-04:00,305.9372178866198,307.556238792954,303.7981171700278,307.3501892089844,8050700,0.0,0.0
2025-09-19 00:00:00-04:00,307.7132209495945,309.8719053836384,303.31730709863126,308.8710632324219,23568600,0.0,0.0
2025-09-22 00:00:00-04:00,303.9845245259009,307.8113389670314,303.74903930910966,306.5749816894531,7520200,0.0,0.0
2025-09-23 00:00:00-04:00,305.9666409066948,310.37234675445063,304.74989735202223,306.8693542480469,8584400,0.0,0.0
2025-09-24 00:00:00-04:00,308.15473925887954,310.6372456892681,305.8194410309901,307.5365905761719,7310500,0.0,0.0
2025-09-25 00:00:00-04:00,308.2234462682717,309.72472445454315,305.94698929656073,307.5660400390625,7083200,0.0,0.0
2025-09-26 00:00:00-04:00,308.9888161441515,311.8441943720275,307.8113600348933,310.1270446777344,7258100,0.0,0.0
2025-09-29 00:00:00-04:00,311.10828573544467,312.0404647281687,307.7721150397051,309.7640075683594,6462400,0.0,0.0
2025-09-30 00:00:00-04:00,310.31346452838187,311.45169300349573,304.28870810842403,309.50885009765625,11823300,0.0,0.0
2025-10-01 00:00:00-04:00,308.07628613361976,308.68464295873514,301.6394301376976,304.8774719238281,9235200,0.0,0.0
2025-10-02 00:00:00-04:00,304.1808160870063,304.73030161726365,300.39328868596704,301.77679443359375,7600000,0.0,0.0
2025-10-03 00:00:00-04:00,302.718779227698,305.80964265751953,302.4243927447969,304.2102355957031,6029900,0.0,0.0
2025-10-06 00:00:00-04:00,305.8371035459471,307.38512889871987,300.8578215934895,304.8511047363281,7214500,1.5,0.0
2025-10-07 00:00:00-04:00,305.01875022701944,305.66951307877287,300.43386159315816,303.3819885253906,8454200,0.0,0.0
2025-10-08 00:00:00-04:00,303.8946917756213,304.4567183318842,299.2999336047902,299.7732238769531,6489900,0.0,0.0
2025-10-09 00:00:00-04:00,300.7789679717848,303.72712529673134,299.1422361925597,301.25225830078125,7060300,0.0,0.0
2025-10-10 00:00:00-04:00,301.3804193716138,306.1230715472904,296.5983188157025,296.6772155761719,8597400,0.0,0.0
2025-10-13 00:00:00-04:00,301.321238204041,305.1271791148808,301.17334440263704,303.6580505371094,10788700,0.0,0.0
2025-10-14 00:00:00-04:00,301.5578902761218,302.70165257420854,290.0907186231138,297.85052490234375,16178800,0.0,0.0
2025-10-15 00:00:00-04:00,302.1001843350741,307.7499381556482,301.1634734465224,301.40997314453125,11354800,0.0,0.0
2025-10-16 00:00:00-04:00,301.0747572360179,304.3581201926382,292.9106878973514,294.360107421875,10549400,0.0,0.0
2025-10-17 00:00:00-04:00,294.97143359875633,295.3559575215809,290.08088749555986,293.3938293457031,10153500,0.0,0.0
2025-10-20 00:00:00-04:00,294.3206760639065,299.43801283887467,293.9854400437148,298.1266174316406,6894900,0.0,0.0
2025-10-21 00:00:00-04:00,297.436411288458,299.7929328501146,292.8416531202475,292.9303894042969,7372700,0.0,0.0
2025-10-22 00:00:00-04:00,293.6008552074487,293.8868032880077,286.4721030595595,289.9920959472656,8054100,0.0,0.0
2025-10-23 00:00:00-04:00,290.25834375227123,292.2204718178062,288.4145307332595,290.4161071777344,5438800,0.0,0.0
2025-10-24 00:00:00-04:00,291.93451945757295,298.36325106738366,291.31336547241364,296.2334899902344,7228300,0.0,0.0
2025-10-27 00:00:00-04:00,297.9294427867379,300.26625545589764,296.7955500258321,299.8915710449219,5642200,0.0,0.0
2025-10-28 00:00:00-04:00,300.59159530101573,303.6580673748709,298.915415308335,301.0845947265625,6336000,0.0,0.0
2025-10-29 00:00:00-04:00,299.2605157595805,303.93414060421026,298.7675163425421,301.2325134277344,7520300,0.0,0.0
2025-10-30 00:00:00-04:00,301.50859316866377,308.2330823767899,300.82825156305904,305.10748291015625,7514600,0.0,0.0
2025-10-31 00:00:00-04:00,304.22008283002725,308.4894444595929,302.9481359332913,306.7639465332031,7721300,0.0,0.0
2025-11-03 00:00:00-05:00,306.64562981088375,307.94715546133403,301.92268708722753,305.01873779296875,7770000,0.0,0.0
2025-11-04 00:00:00-05:00,302.415720333495,307.84858401169095,300.82827651560933,304.920166015625,7085200,0.0,0.0
2025-11-05 00:00:00-05:00,305.27510663609064,308.7162632770978,301.35085025066564,307.3161315917969,6865200,0.0,0.0
2025-11-06 00:00:00-05:00,306.6357687557767,310.4318702971036,305.9160088624015,309.0317687988281,7206100,0.0,0.0
2025-11-07 00:00:00-05:00,307.5231746391179,310.02758988101914,303.3326798145578,309.8106689453125,7302300,0.0,0.0
2025-11-10 00:00:00-05:00,310.5896034535161,315.08575530581015,309.81065602274725,312.4531555175781,5794100,0.0,0.0
2025-11-11 00:00:00-05:00,313.05464094031504,314.58292715130625,310.86572224729366,311.2009582519531,5030200,0.0,0.0
2025-11-12 00:00:00-05:00,311.83200002815875,317.7381233989844,311.782682032414,315.92388916015625,10578300,0.0,0.0
2025-11-13 00:00:00-05:00,314.7604311532612,316.14082355780937,304.7722577523736,305.1469421386719,8973300,0.0,0.0
2025-11-14 00:00:00-05:00,303.20451997960254,303.3327046462357,297.0124483237873,299.3591003417969,10327000,0.0,0.0
2025-11-17 00:00:00-05:00,299.74363974118836,301.31137424610444,293.5022804823602,296.1644592285156,8344000,0.0,0.0
2025-11-18 00:00:00-05:00,295.3066623130797,298.70837045931603,292.8613742767781,295.2179260253906,8077300,0.0,0.0
2025-11-19 00:00:00-05:00,295.5432899586994,300.1873662746028,295.0798692888629,299.02386474609375,5546600,0.0,0.0
2025-11-20 00:00:00-05:00,302.05090502503106,305.58079800315744,293.98544109490615,294.2023620605469,7501600,0.0,0.0
2025-11-21 00:00:00-05:00,297.0715864028587,297.456110287291,288.71030575970536,293.84735107421875,11766800,0.0,0.0
2025-11-24 00:00:00-05:00,294.0642973394352,295.6221924256846,290.386540762355,293.8276672363281,10940200,0.0,0.0
2025-11-25 00:00:00-05:00,295.848951187077,300.236658228506,291.42182585555855,298.7576599121094,8877200,0.0,0.0
2025-11-26 00:00:00-05:00,300.7296512123902,304.21022597199055,298.95486530692773,303.33270263671875,7910900,0.0,0.0
2025-11-28 00:00:00-05:00,304.7722465716023,309.3275563846455,303.9242719247256,308.6965026855469,4322400,0.0,0.0
2025-12-01 00:00:00-05:00,308.5683618849884,309.6430970545817,304.2201032083801,304.59478759765625,7727300,0.0,0.0
2025-12-02 00:00:00-05:00,304.41724991681934,306.13290823405146,302.79035796814105,303.5693054199219,7249000,0.0,0.0
2025-12-03 00:00:00-05:00,302.89885953876745,307.98658713845214,302.50443592551073,307.75982666015625,8535300,0.0,0.0
2025-12-04 00:00:00-05:00,308.87399188892334,314.03074632461573,308.6176225735461,311.6742248535156,9627800,0.0,0.0
2025-12-05 00:00:00-05:00,311.2206641139725,314.0208969911127,310.2740836361238,310.6290588378906,6518900,0.0,0.0
2025-12-08 00:00:00-05:00,310.64879808375287,312.0390600856641,308.96274846028484,310.79669189453125,7417200,0.0,0.0
2025-12-09 00:00:00-05:00,310.5403783790639,314.336450228146,295.8193913272319,296.30255126953125,18049200,0.0,0.0
2025-12-10 00:00:00-05:00,296.2926621709551,306.8329925602339,294.2812160390869,305.7680969238281,18874100,0.0,0.0
