Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-23 00:00:00-04:00,27.05948178238723,27.442696318613994,26.635352731683053,27.135326385498047,564889000,0.0,0.0
2023-03-24 00:00:00-04:00,26.975651684052345,27.111372891793874,26.301035262211116,26.724166870117188,454920000,0.0,0.0
2023-03-27 00:00:00-04:00,26.782046292352977,26.94471262702747,26.311012675719404,26.476673126220703,361026000,0.0,0.0
2023-03-28 00:00:00-04:00,26.392851412554858,26.4587162651786,25.797073622443282,26.355926513671875,356104000,0.0,0.0
2023-03-29 00:00:00-04:00,26.770076147029812,27.022556480928984,26.542542341100866,26.928749084472656,393694000,0.0,0.0
2023-03-30 00:00:00-04:00,27.1732450978703,27.4426926938408,27.046504340175957,27.326929092407227,364516000,0.0,0.0
2023-03-31 00:00:00-04:00,27.08442659853217,27.77700578403353,27.049498418004845,27.720123291015625,433933000,0.0,0.0
2023-04-03 00:00:00-04:00,27.45267583533266,27.942669731519793,27.28002971948546,27.90774154663086,398716000,0.0,0.0
2023-04-04 00:00:00-04:00,27.908735793018696,27.94266656976958,27.251084780335454,27.396785736083984,368592000,0.0,0.0
2023-04-05 00:00:00-04:00,26.77406658654195,26.9427192704289,26.3409552107088,26.825960159301758,515015000,0.0,0.0
2023-04-06 00:00:00-04:00,26.529566401792227,27.02455108460632,26.372888285157632,26.981639862060547,397654000,0.0,0.0
2023-04-10 00:00:00-04:00,26.768078927982756,27.564445330206645,26.61439491835625,27.522531509399414,395279000,0.0,0.0
2023-04-11 00:00:00-04:00,27.667232866582555,27.733097708803008,27.07045586293639,27.11336898803711,314378000,0.0,0.0
2023-04-12 00:00:00-04:00,27.31395651647884,27.4117554199044,26.39384357131544,26.44074821472168,446259000,0.0,0.0
2023-04-13 00:00:00-04:00,26.67926041012461,26.831947015202942,26.275090880655256,26.408815383911133,353615000,0.0,0.0
2023-04-14 00:00:00-04:00,26.44972742157741,26.827951053263416,26.16630857297882,26.70320701599121,395660000,0.0,0.0
2023-04-17 00:00:00-04:00,26.510607005107396,26.950704014318593,26.378877313961777,26.946712493896484,321471000,0.0,0.0
2023-04-18 00:00:00-04:00,27.476625156577658,28.05244337278638,27.30098493529646,27.610349655151367,604812000,0.0,0.0
2023-04-19 00:00:00-04:00,27.30497908731356,27.942670689641986,27.17624350095967,27.873811721801758,358660000,0.0,0.0
2023-04-20 00:00:00-04:00,27.614340416338198,27.972606485594795,26.944714827313312,27.04850196838379,427713000,0.0,0.0
2023-04-21 00:00:00-04:00,26.896812971013922,27.127340875735126,26.66728437395246,27.0634708404541,345103000,0.0,0.0
2023-04-24 00:00:00-04:00,26.957691440868356,27.309967410410923,26.61639072563291,26.986631393432617,339282000,0.0,0.0
2023-04-25 00:00:00-04:00,27.02255529680181,27.191209883551597,26.17130312906319,26.18726921081543,378527000,0.0,0.0
2023-04-26 00:00:00-04:00,26.946707940661295,27.27403540128356,26.650315233944067,26.900800704956055,406337000,0.0,0.0
2023-04-27 00:00:00-04:00,27.306972360442714,27.43870204664904,26.57048262204744,27.170251846313477,377161000,0.0,0.0
2023-04-28 00:00:00-04:00,27.169255299832017,27.701162985929276,27.015569392110717,27.692182540893555,292216000,0.0,0.0
2023-05-01 00:00:00-04:00,27.783000135253825,28.998506795652926,27.723123513082278,28.85080909729004,570329000,0.0,0.0
2023-05-02 00:00:00-04:00,28.621273856351937,28.776954560836412,28.025496178380074,28.15223503112793,402730000,0.0,0.0
2023-05-03 00:00:00-04:00,27.782995617159955,28.30891697061435,27.415749094927655,27.745073318481445,383387000,0.0,0.0
2023-05-04 00:00:00-04:00,27.594380294690612,27.801954572191782,27.184222567509938,27.505563735961914,321850000,0.0,0.0
2023-05-05 00:00:00-04:00,27.769021662211923,28.696118323225086,27.674216876393494,28.621273040771484,361494000,0.0,0.0
2023-05-08 00:00:00-04:00,28.46360244125181,29.160173286474592,28.291955620185565,29.0913143157959,344979000,0.0,0.0
2023-05-09 00:00:00-04:00,28.839830211659567,28.91367810469715,28.391750121433198,28.512500762939453,314869000,0.0,0.0
2023-05-10 00:00:00-04:00,28.945612307547268,29.05339288631877,28.402727410108433,28.82585906982422,369350000,0.0,0.0
2023-05-11 00:00:00-04:00,28.83683515837139,28.89072544575844,28.18816641833993,28.519485473632812,322149000,0.0,0.0
2023-05-12 00:00:00-04:00,28.47058123775665,28.72106862682804,27.988570462268328,28.28196907043457,274222000,0.0,0.0
2023-05-15 00:00:00-04:00,28.449626392092515,28.90968288930767,28.09435634331566,28.893714904785156,293926000,0.0,0.0
2023-05-16 00:00:00-04:00,28.781944947212995,29.808839206478215,28.77296450239682,29.153182983398438,449405000,0.0,0.0
2023-05-17 00:00:00-04:00,29.52342540212538,30.13716594058163,29.369741392303435,30.116209030151367,432535000,0.0,0.0
2023-05-18 00:00:00-04:00,30.347732971846412,31.76282877397273,30.257917101676483,31.613136291503906,748725000,0.0,0.0
2023-05-19 00:00:00-04:00,31.47142600851462,31.51533653819643,30.852696589930833,31.199983596801758,473908000,0.0,0.0
2023-05-22 00:00:00-04:00,30.837727010931786,31.455460948812917,30.617180758045432,31.112165451049805,372000000,0.0,0.0
2023-05-23 00:00:00-04:00,30.936523538862662,31.22393392865523,30.568279631249496,30.62516212463379,356253000,0.0,0.0
2023-05-24 00:00:00-04:00,30.14814207840876,30.544330458079507,29.744969965607368,30.47547149658203,721419000,0.0,0.0
2023-05-25 00:00:00-04:00,38.44412056648187,39.39916178020132,36.55998587698389,37.9022331237793,1543911000,0.0,0.0
2023-05-26 00:00:00-04:00,37.81242284228532,39.089800933075296,37.47311881105836,38.86626052856445,714397000,0.0,0.0
2023-05-30 00:00:00-04:00,40.51187589734803,41.852124379037896,39.86719878603495,40.028865814208984,923401000,0.0,0.0
2023-05-31 00:00:00-04:00,39.40713938095961,40.21248609510539,37.74455048395033,37.756526947021484,1002580000,0.0,0.0
2023-06-01 00:00:00-04:00,38.410189027460895,39.967993574032356,38.2614958531395,39.688568115234375,635873000,0.0,0.0
2023-06-02 00:00:00-04:00,40.014895164925456,40.4170698367897,38.97802122010776,39.2464714050293,482731000,0.0,0.0
2023-06-05 00:00:00-04:00,38.82932526473996,39.48398018738729,38.62773924122982,39.090789794921875,396094000,0.0,0.0
2023-06-06 00:00:00-04:00,38.750494112150655,39.0798164296081,38.069887549884086,38.574851989746094,388729000,0.0,0.0
2023-06-07 00:00:00-04:00,38.83933255229278,39.422196626647725,37.28336203456749,37.402130126953125,511998000,0.004,0.0
2023-06-08 00:00:00-04:00,37.650652361661095,38.78843525380602,37.43208020342754,38.435123443603516,417772000,0.0,0.0
2023-06-09 00:00:00-04:00,38.96110506142162,39.63379449273271,38.4920213997438,38.69462585449219,427717000,0.0,0.0
2023-06-12 00:00:00-04:00,39.12378588583667,39.453142301230535,38.542916712430916,39.405235290527344,388701000,0.0,0.0
2023-06-13 00:00:00-04:00,40.107864800357326,41.0210866253636,39.66273283742683,40.942237854003906,613208000,0.0,0.0
2023-06-14 00:00:00-04:00,40.74463080916541,42.916398894689806,40.47315646710425,42.91340637207031,740465000,0.0,0.0
2023-06-15 00:00:00-04:00,42.51917264005908,43.20483722073351,42.06505544214176,42.570072174072266,568622000,0.0,0.0
2023-06-16 00:00:00-04:00,43.36551525859182,43.635988226566326,42.578047952217986,42.60898971557617,655709000,0.0,0.0
2023-06-20 00:00:00-04:00,42.9144051358894,43.90447708552211,42.5910337413259,43.72282791137695,451153000,0.0,0.0
2023-06-21 00:00:00-04:00,43.41641836747542,43.530198935249985,41.998183661789234,42.9613037109375,551603000,0.0,0.0
2023-06-22 00:00:00-04:00,42.1708393507878,43.341558841574994,42.15187909756703,42.941341400146484,417737000,0.0,0.0
2023-06-23 00:00:00-04:00,42.381435491620046,42.72576209923424,41.93330719856048,42.126930236816406,358140000,0.0,0.0
2023-06-26 00:00:00-04:00,42.37844793444695,42.68086025771663,40.0220380144833,40.55300521850586,594322000,0.0,0.0
2023-06-27 00:00:00-04:00,40.71967293420545,41.858453292545065,40.369357466339395,41.794578552246094,462175000,0.0,0.0
2023-06-28 00:00:00-04:00,40.58094379252524,41.76364114383004,40.43922159164072,41.03705596923828,582639000,0.0,0.0
2023-06-29 00:00:00-04:00,41.47719909021722,41.51911724853508,40.52106150883683,40.74263000488281,380514000,0.0,0.0
2023-06-30 00:00:00-04:00,41.5989647398468,42.467272192490576,41.420311904436474,42.21975326538086,501148000,0.0,0.0
2023-07-03 00:00:00-04:00,42.434329951938,42.814589668673115,42.11994379587202,42.33053207397461,198209000,0.0,0.0
2023-07-05 00:00:00-04:00,42.053080590984536,43.09305457985884,42.003178561095986,42.2347297668457,323618000,0.0,0.0
2023-07-06 00:00:00-04:00,41.76264574505463,42.096993500956245,41.2656128948708,42.021141052246094,303582000,0.0,0.0
2023-07-07 00:00:00-04:00,42.23971652222752,43.129984404943556,42.097994303095824,42.42036437988281,355881000,0.0,0.0
2023-07-10 00:00:00-04:00,42.574069582991044,42.72776951271603,41.568026064774784,42.09799575805664,353908000,0.0,0.0
2023-07-11 00:00:00-04:00,42.39840417547179,42.67486603723535,41.985211451319245,42.32255172729492,298244000,0.0,0.0
2023-07-12 00:00:00-04:00,42.94932537767914,43.84957190915323,42.693822639384614,43.81663513183594,481277000,0.0,0.0
2023-07-13 00:00:00-04:00,44.43144838419821,46.065262910266576,44.40549795947818,45.887611389160156,478204000,0.0,0.0
2023-07-14 00:00:00-04:00,46.49243252940778,47.994507542631396,44.97239476607481,45.38059997558594,772075000,0.0,0.0
2023-07-17 00:00:00-04:00,46.198988637465575,46.40558303240435,45.17398529828035,46.37065124511719,510488000,0.0,0.0
2023-07-18 00:00:00-04:00,46.6101959109385,47.80287207706954,45.64507706670889,47.40165328979492,569164000,0.0,0.0
2023-07-19 00:00:00-04:00,47.37171073363014,47.7250225002053,46.65111448328101,46.9854621887207,427502000,0.0,0.0
2023-07-20 00:00:00-04:00,46.416572252146125,46.99544633379389,44.974382199398164,45.43149185180664,537865000,0.0,0.0
2023-07-21 00:00:00-04:00,45.698979302609416,45.77683058262833,44.014261307837806,44.22285461425781,963769000,0.0,0.0
2023-07-24 00:00:00-04:00,44.644025212328465,45.02129240158318,43.95437069346409,44.5252571105957,382516000,0.0,0.0
2023-07-25 00:00:00-04:00,44.85362300335587,46.093204951452925,44.835656447425045,45.590187072753906,348081000,0.0,0.0
2023-07-26 00:00:00-04:00,45.93151847506049,45.96345774796509,44.54322423850326,45.363624572753906,364237000,0.0,0.0
2023-07-27 00:00:00-04:00,46.42855649018283,47.302852779891246,45.66105061247082,45.810760498046875,455976000,0.0,0.0
2023-07-28 00:00:00-04:00,46.57725828817055,46.93556140812505,46.290817578046465,46.65909957885742,331194000,0.0,0.0
2023-07-31 00:00:00-04:00,46.66309836248381,47.038366761861774,46.41557944946755,46.638145446777344,251055000,0.0,0.0
2023-08-01 00:00:00-04:00,46.36966307349115,46.808809981833214,45.9375063312931,46.41657257080078,237858000,0.0,0.0
2023-08-02 00:00:00-04:00,45.7418854140989,45.75086678713784,43.302637394351734,44.18292236328125,530142000,0.0,0.0
2023-08-03 00:00:00-04:00,43.71483776411609,45.03027593449394,43.71483776411609,44.42844772338867,324176000,0.0,0.0
2023-08-04 00:00:00-04:00,44.897531651391645,45.55325186395774,44.30668368202593,44.59312438964844,362666000,0.0,0.0
2023-08-07 00:00:00-04:00,45.02329618186399,45.45146298171195,44.47636125716046,45.32870101928711,322154000,0.0,0.0
2023-08-08 00:00:00-04:00,44.76579541158173,45.15403903929904,43.970344091683025,44.57716369628906,353843000,0.0,0.0
2023-08-09 00:00:00-04:00,44.18790919409857,44.22583731482129,42.05207094997095,42.471256256103516,586449000,0.0,0.0
2023-08-10 00:00:00-04:00,42.07803041712352,43.48928271463046,41.753661535765616,42.30558776855469,492705000,0.0,0.0
2023-08-11 00:00:00-04:00,41.66982393739307,41.936306917018776,40.55998646089097,40.77556610107422,533085000,0.0,0.0
2023-08-14 00:00:00-04:00,40.40728777661957,43.71484392430669,40.23262877049562,43.66793441772461,690286000,0.0,0.0
2023-08-15 00:00:00-04:00,44.473361921944495,45.17998551740348,43.62501232005784,43.85456466674805,676512000,0.0,0.0
2023-08-16 00:00:00-04:00,44.43344112151487,44.58813853982079,43.32160482572684,43.401451110839844,527451000,0.0,0.0
2023-08-17 00:00:00-04:00,43.884505920253574,43.97632609118521,42.91738827793847,43.25972366333008,452395000,0.0,0.0
2023-08-18 00:00:00-04:00,42.55209903416188,43.49326626137414,41.57899634242321,43.21480941772461,583768000,0.0,0.0
2023-08-21 00:00:00-04:00,44.407491420923556,46.97349186656967,44.13602090022551,46.87568283081055,692573000,0.0,0.0
2023-08-22 00:00:00-04:00,48.04141091720703,48.09331176452581,45.24486061801989,45.57920837402344,755293000,0.0,0.0
2023-08-23 00:00:00-04:00,45.77682903768783,47.10823512648874,45.12010736864763,47.02439880371094,779046000,0.0,0.0
2023-08-24 00:00:00-04:00,50.118361983877634,50.16826400478164,47.067306662299096,47.07129669189453,1156044000,0.0,0.0
2023-08-25 00:00:00-04:00,46.92059466008382,47.71205208326433,44.936457196698406,45.92852783203125,925341000,0.0,0.0
2023-08-28 00:00:00-04:00,46.391620353475034,46.88865315492435,44.800721716075714,46.743934631347656,685192000,0.0,0.0
2023-08-29 00:00:00-04:00,46.575266020642104,48.985571364963455,46.30079918990067,48.68914794921875,701397000,0.0,0.0
2023-08-30 00:00:00-04:00,48.94863943193041,49.82992198159772,48.330843509784565,49.168212890625,735206000,0.0,0.0
2023-08-31 00:00:00-04:00,49.28399374905417,49.64728445636799,48.86281334141854,49.25904083251953,528570000,0.0,0.0
2023-09-01 00:00:00-04:00,49.6652424618298,49.7031667765697,48.04838969224288,48.414676666259766,463830000,0.0,0.0
2023-09-05 00:00:00-04:00,48.1292368066892,48.75601791251672,47.76694364415611,48.45360565185547,382653000,0.0,0.0
2023-09-06 00:00:00-04:00,48.35081277739129,48.45860959750374,46.493277589942615,46.97338104248047,468670000,0.004,0.0
2023-09-07 00:00:00-04:00,45.440229441727205,46.25770462589442,45.067922908266546,46.1548957824707,433330000,0.0,0.0
2023-09-08 00:00:00-04:00,45.856458279277405,46.519219579428515,45.186706235848995,45.487144470214844,473069000,0.0,0.0
2023-09-11 00:00:00-04:00,46.062063171640766,46.07703462980452,44.229483586598796,45.0938720703125,473966000,0.0,0.0
2023-09-12 00:00:00-04:00,44.654699054902544,45.587959502588625,44.448083747449665,44.78645324707031,349256000,0.0,0.0
2023-09-13 00:00:00-04:00,44.516948715229006,45.844473946840324,44.420129217307256,45.40030288696289,398355000,0.0,0.0
2023-09-14 00:00:00-04:00,45.8644443208897,45.901374179979044,45.04696901136851,45.496131896972656,370097000,0.0,0.0
2023-09-15 00:00:00-04:00,45.25656332752661,45.514082288276775,43.726417212467545,43.8182487487793,506831000,0.0,0.0
2023-09-18 00:00:00-04:00,42.66839815481211,44.15961559349167,41.921789942113186,43.88412857055664,500271000,0.0,0.0
2023-09-19 00:00:00-04:00,43.7513779115944,43.8841296709857,42.921924053303314,43.438961029052734,373064000,0.0,0.0
2023-09-20 00:00:00-04:00,43.51881278602881,43.82124998391259,42.14437793528599,42.16034698486328,367108000,0.0,0.0
2023-09-21 00:00:00-04:00,41.505568360727295,42.021603947761406,40.903690569058845,40.94062042236328,450736000,0.0,0.0
2023-09-22 00:00:00-04:00,41.494589042058344,42.0365810200349,41.154224400495224,41.53252029418945,479236000,0.0,0.0
2023-09-25 00:00:00-04:00,41.51354991090628,42.456789851544556,41.100319388968366,42.143375396728516,419091000,0.0,0.0
2023-09-26 00:00:00-04:00,41.92279078773523,42.74026599878411,41.577434392681035,41.83295822143555,402282000,0.0,0.0
2023-09-27 00:00:00-04:00,42.2511801171412,42.79217068875673,41.55148521974545,42.388919830322266,444935000,0.0,0.0
2023-09-28 00:00:00-04:00,42.38093579889095,43.36509986355093,42.03658080053992,43.008766174316406,424663000,0.0,0.0
2023-09-29 00:00:00-04:00,43.74539144535937,44.061802514667,43.226359256277895,43.41800308227539,397830000,0.0,0.0
2023-10-02 00:00:00-04:00,43.94801356401108,45.09088199561907,43.77932952657343,44.69861602783203,433298000,0.0,0.0
2023-10-03 00:00:00-04:00,44.724558993956826,45.045961784832514,43.165467413747166,43.43596267700195,470850000,0.0,0.0
2023-10-04 00:00:00-04:00,43.66055277170503,44.06080708258773,43.21138991227506,43.9589958190918,361821000,0.0,0.0
2023-10-05 00:00:00-04:00,43.96797721587723,44.81639678263096,43.80628011216114,44.60478973388672,393483000,0.0,0.0
2023-10-06 00:00:00-04:00,44.11070601288464,45.70373466330227,43.944017177662325,45.67678451538086,434436000,0.0,0.0
2023-10-09 00:00:00-04:00,44.75850060605626,45.520080342411596,44.28538419676615,45.188697814941406,409675000,0.0,0.0
2023-10-10 00:00:00-04:00,45.22562871384522,46.17285906419018,45.004041982640686,45.71271896362305,368582000,0.0,0.0
2023-10-11 00:00:00-04:00,46.109976834306515,46.77174426177856,45.96424879463127,46.718841552734375,378137000,0.0,0.0
2023-10-12 00:00:00-04:00,46.68989566086201,47.52034710135052,46.24372943331202,46.857582092285156,481325000,0.0,0.0
2023-10-13 00:00:00-04:00,46.87255194030723,47.02826348384449,45.195680068516225,45.3763427734375,474115000,0.0,0.0
2023-10-16 00:00:00-04:00,44.97908693457242,46.13892190023753,44.82836714020883,46.0091667175293,375099000,0.0,0.0
2023-10-17 00:00:00-04:00,43.91807074145932,44.67066838631244,42.40090056802487,43.85618591308594,812333000,0.0,0.0
2023-10-18 00:00:00-04:00,42.51169662106801,43.138529469295314,41.747124044335536,42.117431640625,627294000,0.0,0.0
2023-10-19 00:00:00-04:00,42.731286777485096,43.216381906827145,41.8040157217801,42.02260971069336,501233000,0.0,0.0
2023-10-20 00:00:00-04:00,41.81199054712487,42.390912280968735,41.00150240429951,41.30992889404297,477266000,0.0,0.0
2023-10-23 00:00:00-04:00,41.15222297578524,43.16746417608584,40.868751447845426,42.89496994018555,478530000,0.0,0.0
2023-10-24 00:00:00-04:00,42.996784415979555,43.615628825296106,42.611505424258,43.58169174194336,401463000,0.0,0.0
2023-10-25 00:00:00-04:00,43.31718712471628,43.56872058494652,41.477620479123594,41.701202392578125,398379000,0.0,0.0
2023-10-26 00:00:00-04:00,41.775064849583806,42.17731428874224,39.80573926150373,40.25090789794922,541001000,0.0,0.0
2023-10-27 00:00:00-04:00,41.0534152286562,41.12927392659706,39.94048973150051,40.42458724975586,416784000,0.0,0.0
2023-10-30 00:00:00-04:00,41.01049849985918,41.68823125867914,40.405624059194345,41.08435821533203,388028000,0.0,0.0
2023-10-31 00:00:00-04:00,40.37467987980174,40.802881903079644,39.1569503913023,40.704063415527344,517969000,0.0,0.0
2023-11-01 00:00:00-04:00,40.80787782542213,42.30209223793461,40.79290636281734,42.24619674682617,437593000,0.0,0.0
2023-11-02 00:00:00-04:00,43.24731404731201,43.802278424689874,42.814124127350155,43.424983978271484,409172000,0.0,0.0
2023-11-03 00:00:00-04:00,43.93803330221259,45.22463078266812,43.641585445769095,44.921199798583984,424610000,0.0,0.0
2023-11-06 00:00:00-05:00,45.200677734191665,45.849468936509936,44.815394894536624,45.665809631347656,400733000,0.0,0.0
2023-11-07 00:00:00-05:00,45.63386992886557,46.13193749816825,45.073913725971586,45.86943054199219,343165000,0.0,0.0
2023-11-08 00:00:00-05:00,46.01416154146456,46.77973551029514,45.88240735230462,46.487281799316406,346719000,0.0,0.0
2023-11-09 00:00:00-05:00,47.3786111235174,48.14019083451283,46.662947187934414,46.86257553100586,540496000,0.0,0.0
2023-11-10 00:00:00-05:00,47.411547124751294,48.38173722144184,47.194952159011976,48.244991302490234,421245000,0.0,0.0
2023-11-13 00:00:00-05:00,48.230024106474055,49.02454332437156,48.00943495548385,48.52946472167969,384136000,0.0,0.0
2023-11-14 00:00:00-05:00,49.58749498042509,49.74120755867973,48.948687284637685,49.56353759765625,416954000,0.0,0.0
2023-11-15 00:00:00-05:00,49.84201782618033,49.86696898933371,48.11024794590893,48.796966552734375,475497000,0.0,0.0
2023-11-16 00:00:00-05:00,48.58835975878918,49.43278516309001,48.24001057724096,49.38786697387695,339756000,0.0,0.0
2023-11-17 00:00:00-05:00,49.43178439121729,49.62442581647781,48.9157487529458,49.206207275390625,325205000,0.0,0.0
2023-11-20 00:00:00-05:00,49.22017477900762,50.45387324372552,49.08941820057832,50.31513214111328,414120000,0.0,0.0
2023-11-21 00:00:00-05:00,50.03266205340574,50.422932832163035,49.130346021791986,49.85100173950195,565747000,0.0,0.0
2023-11-22 00:00:00-05:00,49.759164546453185,50.24126298029007,47.6011881616042,48.62527847290039,899420000,0.0,0.0
2023-11-24 00:00:00-05:00,48.37974638442562,48.829906801279186,47.656094105123046,47.68703842163086,294645000,0.0,0.0
2023-11-27 00:00:00-05:00,47.710986210138174,48.43962634923761,47.56326300329972,48.152164459228516,395662000,0.0,0.0
2023-11-28 00:00:00-05:00,48.14617697047183,48.233016759843025,47.38459731024166,47.73194885253906,401491000,0.0,0.0
2023-11-29 00:00:00-05:00,48.288914999950215,48.67120123627393,47.7708804254883,48.050357818603516,382005000,0.0,0.0
2023-11-30 00:00:00-05:00,47.934573676190574,48.02041588268528,46.335559349897565,46.68291091918945,526247000,0.0,0.0
2023-12-01 00:00:00-05:00,46.43836652084653,47.11210883022558,46.10099466756543,46.67791748046875,369317000,0.0,0.0
2023-12-04 00:00:00-05:00,45.99120422189831,45.99120422189831,44.926189637223715,45.42525863647461,437543000,0.0,0.0
2023-12-05 00:00:00-05:00,45.385328820380614,46.51731562556562,45.19067511548695,46.48337936401367,371718000,0.004,0.0
2023-12-06 00:00:00-05:00,47.13122835946555,47.30292406979546,45.331425953011845,45.422264099121094,380590000,0.0,0.0
2023-12-07 00:00:00-05:00,45.618907131547076,46.546259494756995,45.52307681120913,46.5133171081543,350823000,0.0,0.0
2023-12-08 00:00:00-05:00,46.5123243077979,47.65629078492983,46.467402174460815,47.42170715332031,359224000,0.0,0.0
2023-12-11 00:00:00-05:00,47.40673880790064,47.446664942684954,45.74868658721169,46.54426956176758,509728000,0.0,0.0
2023-12-12 00:00:00-05:00,45.96430321028968,47.581427820158346,45.96430321028968,47.572444915771484,372387000,0.0,0.0
2023-12-13 00:00:00-05:00,47.54449269431196,48.50778063121328,47.52353004634861,48.00267791748047,447792000,0.0,0.0
2023-12-14 00:00:00-05:00,48.30414732382806,48.5836493378029,47.33786621270835,48.264217376708984,391232000,0.0,0.0
2023-12-15 00:00:00-05:00,48.108492709816815,49.316344970250725,48.03462269335951,48.80325698852539,479948000,0.0,0.0
2023-12-18 00:00:00-05:00,49.3123545622575,50.343518919127504,49.062798119752,49.98815155029297,412587000,0.0,0.0
2023-12-19 00:00:00-05:00,49.33629886505029,49.61181008886036,48.808238224699814,49.5159797668457,464444000,0.0,0.0
2023-12-20 00:00:00-05:00,49.5668939044448,49.91028529819524,48.012657344636494,48.025634765625,397894000,0.0,0.0
2023-12-21 00:00:00-05:00,48.724392927903814,49.007889407965415,48.333086371904265,48.903076171875,300425000,0.0,0.0
2023-12-22 00:00:00-05:00,49.10770498591239,49.29537111268927,48.380996155276534,48.74335479736328,252507000,0.0,0.0
2023-12-26 00:00:00-05:00,48.88110985273242,49.51198840359391,48.873124626710656,49.191558837890625,244200000,0.0,0.0
2023-12-27 00:00:00-05:00,49.42315398247824,49.59185284551433,48.997907338293054,49.32931900024414,233648000,0.0,0.0
2023-12-28 00:00:00-05:00,49.554922947314495,49.795492674643874,49.324329994165225,49.43413543701172,246587000,0.0,0.0
2023-12-29 00:00:00-05:00,49.724619498674286,49.908294957673476,48.664503467597335,49.43413543701172,389293000,0.0,0.0
2024-01-02 00:00:00-05:00,49.1566219566508,49.20753015338818,47.51054964423797,48.0825309753418,411254000,0.0,0.0
2024-01-03 00:00:00-05:00,47.40074566328975,48.09850289557728,47.23603751691528,47.484596252441406,320896000,0.0,0.0
2024-01-04 00:00:00-05:00,47.68224124777032,48.413942329548256,47.42370194062123,47.91283416748047,306535000,0.0,0.0
2024-01-05 00:00:00-05:00,48.37601604637922,49.459090025386296,48.22029079492016,49.0098876953125,415039000,0.0,0.0
2024-01-08 00:00:00-05:00,49.424151981929796,52.18225008334284,49.39120958940494,52.16028594970703,642510000,0.0,0.0
2024-01-09 00:00:00-05:00,52.30802809263291,54.22861420741035,51.598287244233845,53.04571533203125,773100000,0.0,0.0
2024-01-10 00:00:00-05:00,53.52086794542818,54.50311934146144,53.39409057576156,54.253562927246094,533796000,0.0,0.0
2024-01-11 00:00:00-05:00,54.9014155282273,55.247799966123495,53.46496957614301,54.724727630615234,596759000,0.0,0.0
2024-01-12 00:00:00-05:00,54.523086018906326,54.87246729450568,54.23360346337735,54.6129264831543,352994000,0.0,0.0
2024-01-16 00:00:00-05:00,54.920385030235444,56.734158722808395,54.80259436306696,56.28196334838867,449580000,0.0,0.0
2024-01-17 00:00:00-05:00,56.24702168282456,56.37080221365978,54.642874592370525,55.95354461669922,474394000,0.0,0.0
2024-01-18 00:00:00-05:00,57.15840468720761,57.49780159403606,56.00745052096862,57.00567626953125,491650000,0.0,0.0
2024-01-19 00:00:00-05:00,57.88610325059809,59.39442372974931,57.12345894632279,59.385440826416016,543501000,0.0,0.0
2024-01-22 00:00:00-05:00,59.942452516713104,60.223953645882176,58.96518950299891,59.548152923583984,452955000,0.0,0.0
2024-01-23 00:00:00-05:00,59.46430561582059,59.803702511682395,58.48105267598879,59.76676940917969,294654000,0.0,0.0
2024-01-24 00:00:00-05:00,60.19700279855746,62.73748534909312,59.831651069260054,61.25312423706055,560271000,0.0,0.0
2024-01-25 00:00:00-05:00,62.23937252647403,62.607721109617174,60.742033936667,61.50767517089844,482777000,0.0,0.0
2024-01-26 00:00:00-05:00,60.85183724757184,61.67337885004867,60.465526677085045,60.92271041870117,390309000,0.0,0.0
2024-01-29 00:00:00-05:00,61.12335769472333,62.378127434562785,60.798937371656514,62.35417175292969,348733000,0.0,0.0
2024-01-30 00:00:00-05:00,62.78839260190601,63.38033889790534,62.14952501071203,62.66261291503906,410735000,0.0,0.0
2024-01-31 00:00:00-05:00,61.330983989988475,62.15851544921119,60.59229912426738,61.41783142089844,453795000,0.0,0.0
2024-02-01 00:00:00-05:00,61.98981538927627,63.07888305643791,61.54061686379006,62.9151725769043,369146000,0.0,0.0
2024-02-02 00:00:00-05:00,63.860476972116146,66.48181657897317,63.57698053493533,66.0426025390625,476578000,0.0,0.0
2024-02-05 00:00:00-05:00,68.10395378778126,69.3737001755538,67.08576682117494,69.20899200439453,680078000,0.0,0.0
2024-02-06 00:00:00-05:00,69.50645284574946,69.630233381063,66.18236704818828,68.1019515991211,683111000,0.0,0.0
2024-02-07 00:00:00-05:00,68.19778404882926,70.09541214076467,67.48005798042527,69.97462463378906,495575000,0.0,0.0
2024-02-08 00:00:00-05:00,69.9496558671256,70.66837949372972,69.33175856710787,69.51742553710938,414422000,0.0,0.0
2024-02-09 00:00:00-05:00,70.40785287358678,72.05692221360141,70.08742326576261,72.00502014160156,436637000,0.0,0.0
2024-02-12 00:00:00-05:00,72.4711925074671,74.4786262016981,71.12358918296164,72.11981964111328,613710000,0.0,0.0
2024-02-13 00:00:00-05:00,70.2750920169868,73.31967588505927,69.49647717607553,72.0000228881836,602580000,0.0,0.0
2024-02-14 00:00:00-05:00,73.0721231436502,74.10428513350574,71.81036588559786,73.76888275146484,504917000,0.0,0.0
2024-02-15 00:00:00-05:00,73.73792526857264,73.8437323619661,72.27153019209926,72.52906799316406,420122000,0.0,0.0
2024-02-16 00:00:00-05:00,73.96851471281462,74.2699807907232,72.37235296886776,72.4841537475586,495327000,0.0,0.0
2024-02-20 00:00:00-05:00,71.8193337960462,71.82832050697183,67.61381202197207,69.32876586914062,704833000,0.0,0.0
